ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2022-11-08 21:04:58 208m





Sample number Relative time HS4D-50(28994).Ch1
  s V
15198 0.00030396 0.036400405
15199 0.00030398 0.093023258
15200 0.000304 0.084934279
15201 0.00030402 0.020222447
15202 0.00030404 0.032355916
15203 0.00030406 0.10515673
15204 0.00030408 0.080889789
15205 0.0003041 0.024266937
15206 0.00030412 0.044489384
15207 0.00030414 0.084934279
15208 0.00030416 0.056622853
15209 0.00030418 0.044489384
15210 0.0003042 0.064711832
15211 0.00030422 0.068756321
15212 0.00030424 0.044489384
15213 0.00030426 0.052578363
15214 0.00030428 0.088978768
15215 0.0003043 0.080889789
15216 0.00030432 0.060667342
15217 0.00030434 0.056622853
15218 0.00030436 0.07280081
15219 0.00030438 0.060667342
15220 0.0003044 0.040444895
15221 0.00030442 0.052578363
15222 0.00030444 0.064711832
15223 0.00030446 0.048533874
15224 0.00030448 0.060667342
15225 0.0003045 0.0768453
15226 0.00030452 0.0768453
15227 0.00030454 0.052578363
15228 0.00030456 0.064711832
15229 0.00030458 0.080889789
15230 0.0003046 0.064711832
15231 0.00030462 0.048533874
15232 0.00030464 0.056622853
15233 0.00030466 0.068756321
15234 0.00030468 0.064711832
15235 0.0003047 0.064711832
15236 0.00030472 0.088978768
15237 0.00030474 0.084934279
15238 0.00030476 0.068756321
15239 0.00030478 0.07280081
15240 0.0003048 0.07280081
15241 0.00030482 0.048533874
15242 0.00030484 0.028311426
15243 0.00030486 0.064711832
15244 0.00030488 0.0768453
15245 0.0003049 0.0768453
15246 0.00030492 0.084934279
15247 0.00030494 0.084934279
15248 0.00030496 0.093023258
15249 0.00030498 0.068756321
15250 0.000305 0.064711832
15251 0.00030502 0.0768453
15252 0.00030504 0.056622853
15253 0.00030506 0.060667342
15254 0.00030508 0.064711832
15255 0.0003051 0.068756321
15256 0.00030512 0.07280081
15257 0.00030514 0.056622853
15258 0.00030516 0.07280081
15259 0.00030518 0.07280081
15260 0.0003052 0.068756321
15261 0.00030522 0.068756321
15262 0.00030524 0.068756321
15263 0.00030526 0.056622853
15264 0.00030528 0.044489384
15265 0.0003053 0.044489384
15266 0.00030532 0.040444895
15267 0.00030534 0.040444895
15268 0.00030536 0.056622853
15269 0.00030538 0.093023258
15270 0.0003054 0.093023258
15271 0.00030542 0.097067747
15272 0.00030544 0.0768453
15273 0.00030546 0.056622853
15274 0.00030548 0.048533874
15275 0.0003055 0.044489384
15276 0.00030552 0.048533874
15277 0.00030554 0.064711832
15278 0.00030556 0.064711832
15279 0.00030558 0.052578363
15280 0.0003056 0.048533874
15281 0.00030562 0.060667342
15282 0.00030564 0.056622853
15283 0.00030566 0.060667342
15284 0.00030568 0.064711832
15285 0.0003057 0.060667342
15286 0.00030572 0.068756321
15287 0.00030574 0.056622853
15288 0.00030576 0.048533874
15289 0.00030578 0.048533874
15290 0.0003058 0.056622853
15291 0.00030582 0.060667342
15292 0.00030584 0.068756321
15293 0.00030586 0.07280081
15294 0.00030588 0.088978768
15295 0.0003059 0.11324571
15296 0.00030592 0.10515673
15297 0.00030594 0.080889789
15298 0.00030596 0.056622853
15299 0.00030598 0.040444895
15300 0.000306 0.040444895
15301 0.00030602 0.036400405
15302 0.00030604 0.028311426
15303 0.00030606 0.024266937
15304 0.00030608 0.056622853
15305 0.0003061 0.088978768
15306 0.00030612 0.040444895
15307 0.00030614 0.036400405
15308 0.00030616 0.097067747
15309 0.00030618 0.11324571
15310 0.0003062 0.080889789
15311 0.00030622 0.024266937
15312 0.00030624 0.040444895
15313 0.00030626 0.10920122
15314 0.00030628 0.07280081
15315 0.0003063 0.040444895
15316 0.00030632 0.080889789
15317 0.00030634 0.10515673
15318 0.00030636 0.088978768
15319 0.00030638 0.060667342
15320 0.0003064 0.084934279
15321 0.00030642 0.10111224
15322 0.00030644 0.064711832
15323 0.00030646 0.040444895
15324 0.00030648 0.032355916
15325 0.0003065 0.068756321
15326 0.00030652 0.060667342
15327 0.00030654 0.028311426
15328 0.00030656 0.044489384
15329 0.00030658 0.10111224
15330 0.0003066 0.060667342
15331 0.00030662 0.044489384
15332 0.00030664 0.084934279
15333 0.00030666 0.10515673
15334 0.00030668 0.084934279
15335 0.0003067 0.0768453
15336 0.00030672 0.11324571
15337 0.00030674 0.10111224
15338 0.00030676 0.056622853
15339 0.00030678 0.056622853
15340 0.0003068 0.0768453
15341 0.00030682 0.048533874
15342 0.00030684 0.036400405
15343 0.00030686 0.056622853
15344 0.00030688 0.064711832
15345 0.0003069 0.060667342
15346 0.00030692 0.064711832
15347 0.00030694 0.11729019
15348 0.00030696 0.068756321
15349 0.00030698 -0.040444895
15350 0.000307 -0.0080889789
15351 0.00030702 0.11324571
15352 0.00030704 0.16177958
15353 0.00030706 0.13751264
15354 0.00030708 -0.0080889789
15355 0.0003071 -0.068756321
15356 0.00030712 0.040444895
15357 0.00030714 0.16986856
15358 0.00030716 0.20626896
15359 0.00030718 0.07280081
15360 0.0003072 -0.10515673
15361 0.00030722 -0.068756321
15362 0.00030724 0.056622853
15363 0.00030726 0.20222447
15364 0.00030728 0.17391305
15365 0.0003073 0.0040444895
15366 0.00030732 -0.056622853
15367 0.00030734 0.060667342
15368 0.00030736 0.12133468
15369 0.00030738 0.080889789
15370 0.0003074 0.036400405
15371 0.00030742 0.032355916
15372 0.00030744 0.052578363
15373 0.00030746 0.11324571
15374 0.00030748 0.084934279
15375 0.0003075 0.064711832
15376 0.00030752 0.024266937
15377 0.00030754 0
15378 0.00030756 0.088978768
15379 0.00030758 0.16582407
15380 0.0003076 0.093023258
15381 0.00030762 -0.028311426
15382 0.00030764 -0.016177958
15383 0.00030766 0.097067747
15384 0.00030768 0.15773509
15385 0.0003077 0.093023258
15386 0.00030772 0.028311426
15387 0.00030774 0.040444895
15388 0.00030776 0.044489384
15389 0.00030778 0.068756321
15390 0.0003078 0.11729019
15391 0.00030782 0.10920122
15392 0.00030784 0.0040444895
15393 0.00030786 0.020222447
15394 0.00030788 0.11324571
15395 0.0003079 0.13346815
15396 0.00030792 0.048533874
15397 0.00030794 0.016177958
15398 0.00030796 0.07280081
15399 0.00030798 0.0768453
15400 0.000308 0.052578363
15401 0.00030802 0.068756321
15402 0.00030804 0.060667342
15403 0.00030806 0.016177958
15404 0.00030808 0.024266937
15405 0.0003081 0.060667342
15406 0.00030812 0.064711832
15407 0.00030814 0.028311426
15408 0.00030816 0.032355916
15409 0.00030818 0.093023258
15410 0.0003082 0.11324571
15411 0.00030822 0.088978768
15412 0.00030824 0.0768453
15413 0.00030826 0.068756321
15414 0.00030828 0.040444895
15415 0.0003083 0.028311426
15416 0.00030832 0.048533874
15417 0.00030834 0.036400405
15418 0.00030836 0.024266937
15419 0.00030838 0.040444895
15420 0.0003084 0.088978768
15421 0.00030842 0.10111224
15422 0.00030844 0.084934279
15423 0.00030846 0.0768453
15424 0.00030848 0.07280081
15425 0.0003085 0.056622853
15426 0.00030852 0.024266937
15427 0.00030854 0.032355916
15428 0.00030856 0.036400405
15429 0.00030858 0.024266937
15430 0.0003086 0.028311426
15431 0.00030862 0.064711832
15432 0.00030864 0.068756321
15433 0.00030866 0.068756321
15434 0.00030868 0.068756321
15435 0.0003087 0.07280081
15436 0.00030872 0.052578363
15437 0.00030874 0.048533874
15438 0.00030876 0.052578363
15439 0.00030878 0.052578363
15440 0.0003088 0.048533874
15441 0.00030882 0.048533874
15442 0.00030884 0.056622853
15443 0.00030886 0.052578363
15444 0.00030888 0.044489384
15445 0.0003089 0.048533874
15446 0.00030892 0.060667342
15447 0.00030894 0.048533874
15448 0.00030896 0.032355916
15449 0.00030898 0.036400405
15450 0.000309 0.048533874
15451 0.00030902 0.048533874
15452 0.00030904 0.040444895
15453 0.00030906 0.052578363
15454 0.00030908 0.048533874
15455 0.0003091 0.044489384
15456 0.00030912 0.044489384
15457 0.00030914 0.056622853
15458 0.00030916 0.060667342
15459 0.00030918 0.048533874
15460 0.0003092 0.040444895
15461 0.00030922 0.048533874
15462 0.00030924 0.060667342
15463 0.00030926 0.060667342
15464 0.00030928 0.060667342
15465 0.0003093 0.060667342
15466 0.00030932 0.048533874
15467 0.00030934 0.032355916
15468 0.00030936 0.028311426
15469 0.00030938 0.028311426
15470 0.0003094 0.028311426
15471 0.00030942 0.036400405
15472 0.00030944 0.044489384
15473 0.00030946 0.056622853
15474 0.00030948 0.044489384
15475 0.0003095 0.044489384
15476 0.00030952 0.052578363
15477 0.00030954 0.056622853
15478 0.00030956 0.048533874
15479 0.00030958 0.056622853
15480 0.0003096 0.048533874
15481 0.00030962 0.052578363
15482 0.00030964 0.040444895
15483 0.00030966 0.044489384
15484 0.00030968 0.044489384
15485 0.0003097 0.040444895
15486 0.00030972 0.048533874
15487 0.00030974 0.048533874
15488 0.00030976 0.048533874
15489 0.00030978 0.040444895
15490 0.0003098 0.040444895
15491 0.00030982 0.048533874
15492 0.00030984 0.040444895
15493 0.00030986 0.036400405
15494 0.00030988 0.040444895
15495 0.0003099 0.036400405
15496 0.00030992 0.044489384
15497 0.00030994 0.048533874
15498 0.00030996 0.056622853
15499 0.00030998 0.052578363
15500 0.00031 0.048533874
15501 0.00031002 0.056622853
15502 0.00031004 0.060667342
15503 0.00031006 0.064711832
15504 0.00031008 0.056622853
15505 0.0003101 0.040444895
15506 0.00031012 0.040444895
15507 0.00031014 0.036400405
15508 0.00031016 0.036400405
15509 0.00031018 0.040444895
15510 0.0003102 0.056622853
15511 0.00031022 0.060667342
15512 0.00031024 0.056622853
15513 0.00031026 0.032355916
15514 0.00031028 0.016177958
15515 0.0003103 0.068756321
15516 0.00031032 0.080889789
15517 0.00031034 0.012133468
15518 0.00031036 0.012133468
15519 0.00031038 0.060667342
15520 0.0003104 0.064711832
15521 0.00031042 0.028311426
15522 0.00031044 -0.012133468
15523 0.00031046 0.044489384
15524 0.00031048 0.093023258
15525 0.0003105 0.056622853
15526 0.00031052 0.028311426
15527 0.00031054 0.044489384
15528 0.00031056 0.060667342
15529 0.00031058 0.040444895
15530 0.0003106 0.028311426
15531 0.00031062 0.060667342
15532 0.00031064 0.056622853
15533 0.00031066 0.016177958
15534 0.00031068 0.0080889789
15535 0.0003107 0.036400405
15536 0.00031072 0.0768453
15537 0.00031074 0.048533874
15538 0.00031076 0.0080889789
15539 0.00031078 0.048533874
15540 0.0003108 0.084934279
15541 0.00031082 0.052578363
15542 0.00031084 0.032355916
15543 0.00031086 0.060667342
15544 0.00031088 0.088978768
15545 0.0003109 0.07280081
15546 0.00031092 0.012133468
15547 0.00031094 0.024266937
15548 0.00031096 0.07280081
15549 0.00031098 0.024266937
15550 0.000311 -0.024266937
15551 0.00031102 0.020222447
15552 0.00031104 0.0768453
15553 0.00031106 0.068756321
15554 0.00031108 0.032355916
15555 0.0003111 0.07280081
15556 0.00031112 0.0768453
15557 0.00031114 0.044489384
15558 0.00031116 0.028311426
15559 0.00031118 0.068756321
15560 0.0003112 0.028311426
15561 0.00031122 -0.012133468
15562 0.00031124 0.040444895
15563 0.00031126 0.056622853
15564 0.00031128 0.032355916
15565 0.0003113 0.060667342
15566 0.00031132 0.10111224
15567 0.00031134 0.048533874
15568 0.00031136 0.016177958
15569 0.00031138 0.048533874
15570 0.0003114 0.084934279
15571 0.00031142 0.060667342
15572 0.00031144 0.040444895
15573 0.00031146 0.048533874
15574 0.00031148 0.028311426
15575 0.0003115 -0.0040444895
15576 0.00031152 0.0040444895
15577 0.00031154 0.052578363
15578 0.00031156 0.044489384
15579 0.00031158 0.028311426
15580 0.0003116 0.032355916
15581 0.00031162 0.052578363
15582 0.00031164 0.040444895
15583 0.00031166 0.044489384
15584 0.00031168 0.084934279
15585 0.0003117 0.0768453
15586 0.00031172 0.040444895
15587 0.00031174 0.032355916
15588 0.00031176 0.052578363
15589 0.00031178 0.040444895
15590 0.0003118 0.024266937
15591 0.00031182 0.056622853
15592 0.00031184 0.068756321
15593 0.00031186 0.056622853
15594 0.00031188 0.052578363
15595 0.0003119 0.064711832
15596 0.00031192 0.068756321
15597 0.00031194 0.048533874
15598 0.00031196 0.056622853
15599 0.00031198 0.064711832
15600 0.000312 0.0768453
15601 0.00031202 0.044489384
15602 0.00031204 0.028311426
15603 0.00031206 0.060667342
15604 0.00031208 0.097067747
15605 0.0003121 0.028311426
15606 0.00031212 0.024266937
15607 0.00031214 0.0768453
15608 0.00031216 0.10515673
15609 0.00031218 0.084934279
15610 0.0003122 0.036400405
15611 0.00031222 0.052578363
15612 0.00031224 0.11729019
15613 0.00031226 0.097067747
15614 0.00031228 0.044489384
15615 0.0003123 0.028311426
15616 0.00031232 0.044489384
15617 0.00031234 0.044489384
15618 0.00031236 0.036400405
15619 0.00031238 0.068756321
15620 0.0003124 0.093023258
15621 0.00031242 0.088978768
15622 0.00031244 0.032355916
15623 0.00031246 0.080889789
15624 0.00031248 0.10515673
15625 0.0003125 0.052578363
15626 0.00031252 0.040444895
15627 0.00031254 0.10111224
15628 0.00031256 0.084934279
15629 0.00031258 0.020222447
15630 0.0003126 0.040444895
15631 0.00031262 0.088978768
15632 0.00031264 0.068756321
15633 0.00031266 0.032355916
15634 0.00031268 0.07280081
15635 0.0003127 0.093023258
15636 0.00031272 0.048533874
15637 0.00031274 0.036400405
15638 0.00031276 0.0768453
15639 0.00031278 0.10515673
15640 0.0003128 0.080889789
15641 0.00031282 0.080889789
15642 0.00031284 0.11729019
15643 0.00031286 0.093023258
15644 0.00031288 0.032355916
15645 0.0003129 0.020222447
15646 0.00031292 0.048533874
15647 0.00031294 0.048533874
15648 0.00031296 0.060667342
15649 0.00031298 0.093023258
15650 0.000313 0.097067747
15651 0.00031302 0.084934279
15652 0.00031304 0.0768453
15653 0.00031306 0.080889789
15654 0.00031308 0.07280081
15655 0.0003131 0.056622853
15656 0.00031312 0.060667342
15657 0.00031314 0.07280081
15658 0.00031316 0.064711832
15659 0.00031318 0.064711832
15660 0.0003132 0.07280081
15661 0.00031322 0.080889789
15662 0.00031324 0.080889789
15663 0.00031326 0.084934279
15664 0.00031328 0.093023258
15665 0.0003133 0.088978768
15666 0.00031332 0.07280081
15667 0.00031334 0.068756321
15668 0.00031336 0.088978768
15669 0.00031338 0.084934279
15670 0.0003134 0.0768453
15671 0.00031342 0.07280081
15672 0.00031344 0.0768453
15673 0.00031346 0.0768453
15674 0.00031348 0.088978768
15675 0.0003135 0.097067747
15676 0.00031352 0.093023258
15677 0.00031354 0.084934279
15678 0.00031356 0.088978768
15679 0.00031358 0.088978768
15680 0.0003136 0.080889789
15681 0.00031362 0.0768453
15682 0.00031364 0.0768453
15683 0.00031366 0.088978768
15684 0.00031368 0.093023258
15685 0.0003137 0.10111224
15686 0.00031372 0.10515673
15687 0.00031374 0.10515673
15688 0.00031376 0.10111224
15689 0.00031378 0.10515673
15690 0.0003138 0.093023258
15691 0.00031382 0.088978768
15692 0.00031384 0.084934279
15693 0.00031386 0.084934279
15694 0.00031388 0.088978768
15695 0.0003139 0.084934279
15696 0.00031392 0.084934279
15697 0.00031394 0.093023258
15698 0.00031396 0.10111224
15699 0.00031398 0.10920122
15700 0.000314 0.10920122
15701 0.00031402 0.10920122
15702 0.00031404 0.097067747
15703 0.00031406 0.093023258
15704 0.00031408 0.093023258
15705 0.0003141 0.10111224
15706 0.00031412 0.10920122
15707 0.00031414 0.10111224
15708 0.00031416 0.093023258
15709 0.00031418 0.088978768
15710 0.0003142 0.097067747
15711 0.00031422 0.093023258
15712 0.00031424 0.10111224
15713 0.00031426 0.11729019
15714 0.00031428 0.12942366
15715 0.0003143 0.12942366
15716 0.00031432 0.12133468
15717 0.00031434 0.11729019
15718 0.00031436 0.10515673
15719 0.00031438 0.10515673
15720 0.0003144 0.093023258
15721 0.00031442 0.097067747
15722 0.00031444 0.10515673
15723 0.00031446 0.11324571
15724 0.00031448 0.12133468
15725 0.0003145 0.12942366
15726 0.00031452 0.12942366
15727 0.00031454 0.11324571
15728 0.00031456 0.10111224
15729 0.00031458 0.084934279
15730 0.0003146 0.088978768
15731 0.00031462 0.10515673
15732 0.00031464 0.11729019
15733 0.00031466 0.13346815
15734 0.00031468 0.12942366
15735 0.0003147 0.11324571
15736 0.00031472 0.088978768
15737 0.00031474 0.088978768
15738 0.00031476 0.084934279
15739 0.00031478 0.097067747
15740 0.0003148 0.12537917
15741 0.00031482 0.14155713
15742 0.00031484 0.14560162
15743 0.00031486 0.1536906
15744 0.00031488 0.14155713
15745 0.0003149 0.12942366
15746 0.00031492 0.11729019
15747 0.00031494 0.11729019
15748 0.00031496 0.12537917
15749 0.00031498 0.12942366
15750 0.000315 0.14560162
15751 0.00031502 0.14155713
15752 0.00031504 0.14155713
15753 0.00031506 0.14155713
15754 0.00031508 0.11729019
15755 0.0003151 0.11324571
15756 0.00031512 0.11324571
15757 0.00031514 0.12133468
15758 0.00031516 0.12942366
15759 0.00031518 0.14560162
15760 0.0003152 0.14964611
15761 0.00031522 0.14560162
15762 0.00031524 0.13751264
15763 0.00031526 0.11729019
15764 0.00031528 0.10920122
15765 0.0003153 0.10920122
15766 0.00031532 0.10515673
15767 0.00031534 0.10920122
15768 0.00031536 0.11729019
15769 0.00031538 0.13751264
15770 0.0003154 0.1536906
15771 0.00031542 0.14964611
15772 0.00031544 0.13751264
15773 0.00031546 0.12537917
15774 0.00031548 0.10920122
15775 0.0003155 0.10920122
15776 0.00031552 0.11324571
15777 0.00031554 0.12942366
15778 0.00031556 0.12537917
15779 0.00031558 0.14560162
15780 0.0003156 0.16177958
15781 0.00031562 0.1536906
15782 0.00031564 0.12537917
15783 0.00031566 0.10111224
15784 0.00031568 0.097067747
15785 0.0003157 0.12537917
15786 0.00031572 0.13751264
15787 0.00031574 0.14964611
15788 0.00031576 0.14964611
15789 0.00031578 0.15773509
15790 0.0003158 0.14560162
15791 0.00031582 0.12942366
15792 0.00031584 0.11729019
15793 0.00031586 0.11729019
15794 0.00031588 0.11324571
15795 0.0003159 0.12537917
15796 0.00031592 0.13751264
15797 0.00031594 0.14964611
15798 0.00031596 0.15773509
15799 0.00031598 0.14964611
15800 0.000316 0.12537917
15801 0.00031602 0.11324571
15802 0.00031604 0.12133468
15803 0.00031606 0.13751264
15804 0.00031608 0.14155713
15805 0.0003161 0.1536906
15806 0.00031612 0.16582407
15807 0.00031614 0.17391305
15808 0.00031616 0.16582407
15809 0.00031618 0.16177958
