ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2022-11-08 20:25:12 873m
7070 0.0001414 0.14155713
7071 0.00014142 0.12942366
7072 0.00014144 0.11324571
7073 0.00014146 0.10515673
7074 0.00014148 0.12537917
7075 0.0001415 0.14964611
7076 0.00014152 0.17391305
7077 0.00014154 0.16986856
7078 0.00014156 0.16177958
7079 0.00014158 0.14964611
7080 0.0001416 0.13751264
7081 0.00014162 0.12133468
7082 0.00014164 0.12133468
7083 0.00014166 0.13751264
7084 0.00014168 0.14964611
7085 0.0001417 0.15773509
7086 0.00014172 0.15773509
7087 0.00014174 0.14560162
7088 0.00014176 0.14964611
7089 0.00014178 0.12133468
7090 0.0001418 0.11324571
7091 0.00014182 0.10515673
7092 0.00014184 0.10111224
7093 0.00014186 0.10920122
7094 0.00014188 0.14155713
7095 0.0001419 0.17391305
7096 0.00014192 0.18200203
7097 0.00014194 0.18200203
7098 0.00014196 0.17391305
7099 0.00014198 0.14560162
7100 0.000142 0.12537917
7101 0.00014202 0.11324571
7102 0.00014204 0.11324571
7103 0.00014206 0.10515673
7104 0.00014208 0.11729019
7105 0.0001421 0.14560162
7106 0.00014212 0.15773509
7107 0.00014214 0.15773509
7108 0.00014216 0.14964611
7109 0.00014218 0.14155713
7110 0.0001422 0.13751264
7111 0.00014222 0.12537917
7112 0.00014224 0.14155713
7113 0.00014226 0.14560162
7114 0.00014228 0.14155713
7115 0.0001423 0.14155713
7116 0.00014232 0.13346815
7117 0.00014234 0.11729019
7118 0.00014236 0.10515673
7119 0.00014238 0.10515673
7120 0.0001424 0.12537917
7121 0.00014242 0.14155713
7122 0.00014244 0.14964611
7123 0.00014246 0.16986856
7124 0.00014248 0.16986856
7125 0.0001425 0.16177958
7126 0.00014252 0.14155713
7127 0.00014254 0.12537917
7128 0.00014256 0.10111224
7129 0.00014258 0.088978768
7130 0.0001426 0.10111224
7131 0.00014262 0.10111224
7132 0.00014264 0.12133468
7133 0.00014266 0.13751264
7134 0.00014268 0.13346815
7135 0.0001427 0.11324571
7136 0.00014272 0.11324571
7137 0.00014274 0.12942366
7138 0.00014276 0.13751264
7139 0.00014278 0.12537917
7140 0.0001428 0.12942366
7141 0.00014282 0.12537917
7142 0.00014284 0.12537917
7143 0.00014286 0.12942366
7144 0.00014288 0.13346815
7145 0.0001429 0.13751264
7146 0.00014292 0.11729019
7147 0.00014294 0.11324571
7148 0.00014296 0.10920122
7149 0.00014298 0.12133468
7150 0.000143 0.12537917
7151 0.00014302 0.12942366
7152 0.00014304 0.12537917
7153 0.00014306 0.11729019
7154 0.00014308 0.10920122
7155 0.0001431 0.10920122
7156 0.00014312 0.10515673
7157 0.00014314 0.10920122
7158 0.00014316 0.11324571
7159 0.00014318 0.12537917
7160 0.0001432 0.13346815
7161 0.00014322 0.14155713
7162 0.00014324 0.13751264
7163 0.00014326 0.12537917
7164 0.00014328 0.11324571
7165 0.0001433 0.10111224
7166 0.00014332 0.097067747
7167 0.00014334 0.093023258
7168 0.00014336 0.10515673
7169 0.00014338 0.12942366
7170 0.0001434 0.14155713
7171 0.00014342 0.13751264
7172 0.00014344 0.11729019
7173 0.00014346 0.097067747
7174 0.00014348 0.10111224
7175 0.0001435 0.10515673
7176 0.00014352 0.10515673
7177 0.00014354 0.10515673
7178 0.00014356 0.12537917
7179 0.00014358 0.13751264
7180 0.0001436 0.13751264
7181 0.00014362 0.12942366
7182 0.00014364 0.11324571
7183 0.00014366 0.088978768
7184 0.00014368 0.084934279
7185 0.0001437 0.080889789
7186 0.00014372 0.10515673
7187 0.00014374 0.12133468
7188 0.00014376 0.13346815
7189 0.00014378 0.14560162
7190 0.0001438 0.13346815
7191 0.00014382 0.12133468
7192 0.00014384 0.10515673
7193 0.00014386 0.097067747
7194 0.00014388 0.093023258
7195 0.0001439 0.097067747
7196 0.00014392 0.12133468
7197 0.00014394 0.12537917
7198 0.00014396 0.12537917
7199 0.00014398 0.11729019
7200 0.000144 0.11729019
7201 0.00014402 0.11324571
7202 0.00014404 0.088978768
7203 0.00014406 0.084934279
7204 0.00014408 0.084934279
7205 0.0001441 0.093023258
7206 0.00014412 0.097067747
7207 0.00014414 0.10515673
7208 0.00014416 0.10111224
7209 0.00014418 0.10111224
7210 0.0001442 0.10111224
7211 0.00014422 0.10515673
7212 0.00014424 0.10111224
7213 0.00014426 0.10515673
7214 0.00014428 0.10515673
7215 0.0001443 0.10515673
7216 0.00014432 0.088978768
7217 0.00014434 0.088978768
7218 0.00014436 0.088978768
7219 0.00014438 0.088978768
7220 0.0001444 0.10111224
7221 0.00014442 0.10515673
7222 0.00014444 0.11324571
7223 0.00014446 0.11324571
7224 0.00014448 0.10515673
7225 0.0001445 0.10111224
7226 0.00014452 0.084934279
7227 0.00014454 0.084934279
7228 0.00014456 0.088978768
7229 0.00014458 0.07280081
7230 0.0001446 0.068756321
7231 0.00014462 0.080889789
7232 0.00014464 0.097067747
7233 0.00014466 0.10111224
7234 0.00014468 0.11729019
7235 0.0001447 0.11729019
7236 0.00014472 0.10920122
7237 0.00014474 0.10111224
7238 0.00014476 0.084934279
7239 0.00014478 0.0768453
7240 0.0001448 0.088978768
7241 0.00014482 0.088978768
7242 0.00014484 0.10111224
7243 0.00014486 0.10515673
7244 0.00014488 0.0768453
7245 0.0001449 0.10515673
7246 0.00014492 0.084934279
7247 0.00014494 0.10920122
7248 0.00014496 0.080889789
7249 0.00014498 0.088978768
7250 0.000145 0.093023258
7251 0.00014502 0.10515673
7252 0.00014504 0.093023258
7253 0.00014506 0.10920122
7254 0.00014508 0.093023258
7255 0.0001451 0.097067747
7256 0.00014512 0.084934279
7257 0.00014514 0.093023258
7258 0.00014516 0.0768453
7259 0.00014518 0.088978768
7260 0.0001452 0.10111224
7261 0.00014522 0.097067747
7262 0.00014524 0.097067747
7263 0.00014526 0.10920122
7264 0.00014528 0.097067747
7265 0.0001453 0.093023258
7266 0.00014532 0.080889789
7267 0.00014534 0.080889789
7268 0.00014536 0.0768453
7269 0.00014538 0.084934279
7270 0.0001454 0.088978768
7271 0.00014542 0.084934279
7272 0.00014544 0.093023258
7273 0.00014546 0.084934279
7274 0.00014548 0.080889789
7275 0.0001455 0.0768453
7276 0.00014552 0.0768453
7277 0.00014554 0.07280081
7278 0.00014556 0.068756321
7279 0.00014558 0.080889789
7280 0.0001456 0.093023258
7281 0.00014562 0.093023258
7282 0.00014564 0.0768453
7283 0.00014566 0.0768453
7284 0.00014568 0.084934279
7285 0.0001457 0.080889789
7286 0.00014572 0.0768453
7287 0.00014574 0.080889789
7288 0.00014576 0.084934279
7289 0.00014578 0.0768453
7290 0.0001458 0.084934279
7291 0.00014582 0.10111224
7292 0.00014584 0.10515673
7293 0.00014586 0.10515673
7294 0.00014588 0.097067747
7295 0.0001459 0.093023258
7296 0.00014592 0.093023258
7297 0.00014594 0.080889789
7298 0.00014596 0.080889789
7299 0.00014598 0.084934279
7300 0.000146 0.093023258
7301 0.00014602 0.088978768
7302 0.00014604 0.088978768
7303 0.00014606 0.093023258
7304 0.00014608 0.088978768
7305 0.0001461 0.068756321
7306 0.00014612 0.068756321
7307 0.00014614 0.080889789
7308 0.00014616 0.093023258
7309 0.00014618 0.084934279
7310 0.0001462 0.084934279
7311 0.00014622 0.093023258
7312 0.00014624 0.080889789
7313 0.00014626 0.080889789
7314 0.00014628 0.088978768
7315 0.0001463 0.088978768
7316 0.00014632 0.080889789
7317 0.00014634 0.080889789
7318 0.00014636 0.088978768
7319 0.00014638 0.080889789
7320 0.0001464 0.084934279
7321 0.00014642 0.080889789
7322 0.00014644 0.080889789
7323 0.00014646 0.084934279
7324 0.00014648 0.088978768
7325 0.0001465 0.093023258
7326 0.00014652 0.097067747
7327 0.00014654 0.093023258
7328 0.00014656 0.0768453
7329 0.00014658 0.060667342
7330 0.0001466 0.060667342
7331 0.00014662 0.068756321
7332 0.00014664 0.0768453
7333 0.00014666 0.07280081
7334 0.00014668 0.0768453
7335 0.0001467 0.0768453
7336 0.00014672 0.068756321
7337 0.00014674 0.07280081
7338 0.00014676 0.080889789
7339 0.00014678 0.0768453
7340 0.0001468 0.093023258
7341 0.00014682 0.088978768
7342 0.00014684 0.0768453
7343 0.00014686 0.0768453
7344 0.00014688 0.0768453
7345 0.0001469 0.088978768
7346 0.00014692 0.080889789
7347 0.00014694 0.080889789
7348 0.00014696 0.088978768
7349 0.00014698 0.07280081
7350 0.000147 0.0768453
7351 0.00014702 0.080889789
7352 0.00014704 0.07280081
7353 0.00014706 0.068756321
7354 0.00014708 0.060667342
7355 0.0001471 0.088978768
7356 0.00014712 0.093023258
7357 0.00014714 0.0768453
7358 0.00014716 0.097067747
7359 0.00014718 0.080889789
7360 0.0001472 0.080889789
7361 0.00014722 0.056622853
7362 0.00014724 0.068756321
7363 0.00014726 0.080889789
7364 0.00014728 0.064711832
7365 0.0001473 0.056622853
7366 0.00014732 0.060667342
7367 0.00014734 0.07280081
7368 0.00014736 0.064711832
7369 0.00014738 0.064711832
7370 0.0001474 0.0768453
7371 0.00014742 0.068756321
7372 0.00014744 0.07280081
7373 0.00014746 0.068756321
7374 0.00014748 0.0768453
7375 0.0001475 0.07280081
7376 0.00014752 0.068756321
7377 0.00014754 0.0768453
7378 0.00014756 0.07280081
7379 0.00014758 0.07280081
7380 0.0001476 0.064711832
7381 0.00014762 0.064711832
7382 0.00014764 0.064711832
7383 0.00014766 0.048533874
7384 0.00014768 0.064711832
7385 0.0001477 0.07280081
7386 0.00014772 0.080889789
7387 0.00014774 0.0768453
7388 0.00014776 0.064711832
7389 0.00014778 0.056622853
7390 0.0001478 0.060667342
7391 0.00014782 0.064711832
7392 0.00014784 0.064711832
7393 0.00014786 0.068756321
7394 0.00014788 0.068756321
7395 0.0001479 0.064711832
7396 0.00014792 0.068756321
7397 0.00014794 0.080889789
7398 0.00014796 0.080889789
7399 0.00014798 0.07280081
7400 0.000148 0.07280081
7401 0.00014802 0.080889789
7402 0.00014804 0.080889789
7403 0.00014806 0.068756321
7404 0.00014808 0.064711832
7405 0.0001481 0.064711832
7406 0.00014812 0.060667342
7407 0.00014814 0.060667342
7408 0.00014816 0.052578363
7409 0.00014818 0.052578363
7410 0.0001482 0.056622853
7411 0.00014822 0.060667342
7412 0.00014824 0.060667342
7413 0.00014826 0.060667342
7414 0.00014828 0.064711832
7415 0.0001483 0.07280081
7416 0.00014832 0.07280081
7417 0.00014834 0.064711832
7418 0.00014836 0.064711832
7419 0.00014838 0.056622853
7420 0.0001484 0.052578363
7421 0.00014842 0.048533874
7422 0.00014844 0.056622853
7423 0.00014846 0.060667342
7424 0.00014848 0.068756321
7425 0.0001485 0.07280081
7426 0.00014852 0.064711832
7427 0.00014854 0.064711832
7428 0.00014856 0.060667342
7429 0.00014858 0.060667342
7430 0.0001486 0.060667342
7431 0.00014862 0.060667342
7432 0.00014864 0.060667342
7433 0.00014866 0.064711832
7434 0.00014868 0.064711832
7435 0.0001487 0.068756321
7436 0.00014872 0.060667342
7437 0.00014874 0.07280081
7438 0.00014876 0.068756321
7439 0.00014878 0.064711832
7440 0.0001488 0.040444895
7441 0.00014882 0.036400405
7442 0.00014884 0.048533874
7443 0.00014886 0.060667342
7444 0.00014888 0.064711832
7445 0.0001489 0.064711832
7446 0.00014892 0.064711832
7447 0.00014894 0.052578363
7448 0.00014896 0.052578363
7449 0.00014898 0.048533874
7450 0.000149 0.048533874
7451 0.00014902 0.056622853
7452 0.00014904 0.060667342
7453 0.00014906 0.056622853
7454 0.00014908 0.052578363
7455 0.0001491 0.052578363
7456 0.00014912 0.052578363
7457 0.00014914 0.056622853
7458 0.00014916 0.052578363
7459 0.00014918 0.056622853
7460 0.0001492 0.052578363
7461 0.00014922 0.048533874
7462 0.00014924 0.036400405
7463 0.00014926 0.036400405
7464 0.00014928 0.036400405
7465 0.0001493 0.048533874
7466 0.00014932 0.048533874
7467 0.00014934 0.052578363
7468 0.00014936 0.056622853
7469 0.00014938 0.056622853
7470 0.0001494 0.048533874
7471 0.00014942 0.048533874
7472 0.00014944 0.040444895
7473 0.00014946 0.048533874
7474 0.00014948 0.048533874
7475 0.0001495 0.052578363
7476 0.00014952 0.048533874
7477 0.00014954 0.052578363
7478 0.00014956 0.056622853
7479 0.00014958 0.044489384
7480 0.0001496 0.048533874
7481 0.00014962 0.048533874
7482 0.00014964 0.048533874
7483 0.00014966 0.044489384
7484 0.00014968 0.040444895
7485 0.0001497 0.040444895
7486 0.00014972 0.040444895
7487 0.00014974 0.048533874
7488 0.00014976 0.056622853
7489 0.00014978 0.064711832
7490 0.0001498 0.064711832
7491 0.00014982 0.068756321
7492 0.00014984 0.056622853
7493 0.00014986 0.036400405
7494 0.00014988 0.032355916
7495 0.0001499 0.020222447
7496 0.00014992 0.024266937
7497 0.00014994 0.032355916
7498 0.00014996 0.040444895
7499 0.00014998 0.040444895
7500 0.00015 0.048533874
7501 0.00015002 0.044489384
7502 0.00015004 0.036400405
7503 0.00015006 0.044489384
7504 0.00015008 0.036400405
7505 0.0001501 0.036400405
7506 0.00015012 0.028311426
7507 0.00015014 0.036400405
7508 0.00015016 0.048533874
7509 0.00015018 0.048533874
7510 0.0001502 0.032355916
7511 0.00015022 0.032355916
7512 0.00015024 0.028311426
7513 0.00015026 0.036400405
7514 0.00015028 0.036400405
7515 0.0001503 0.036400405
7516 0.00015032 0.036400405
7517 0.00015034 0.048533874
7518 0.00015036 0.048533874
7519 0.00015038 0.044489384
7520 0.0001504 0.048533874
7521 0.00015042 0.040444895
7522 0.00015044 0.028311426
7523 0.00015046 0.028311426
7524 0.00015048 0.036400405
7525 0.0001505 0.052578363
7526 0.00015052 0.052578363
7527 0.00015054 0.044489384
7528 0.00015056 0.028311426
7529 0.00015058 0.012133468
7530 0.0001506 0.0080889789
7531 0.00015062 0.024266937
7532 0.00015064 0.048533874
7533 0.00015066 0.064711832
7534 0.00015068 0.068756321
7535 0.0001507 0.064711832
7536 0.00015072 0.064711832
7537 0.00015074 0.048533874
7538 0.00015076 0.032355916
7539 0.00015078 0.024266937
7540 0.0001508 0.024266937
7541 0.00015082 0.036400405
7542 0.00015084 0.044489384
7543 0.00015086 0.044489384
7544 0.00015088 0.052578363
7545 0.0001509 0.044489384
7546 0.00015092 0.032355916
7547 0.00015094 0.040444895
7548 0.00015096 0.044489384
7549 0.00015098 0.048533874
7550 0.000151 0.048533874
7551 0.00015102 0.036400405
7552 0.00015104 0.032355916
7553 0.00015106 0.024266937
7554 0.00015108 0.024266937
7555 0.0001511 0.032355916
7556 0.00015112 0.048533874
7557 0.00015114 0.044489384
7558 0.00015116 0.052578363
7559 0.00015118 0.068756321
7560 0.0001512 0.068756321
7561 0.00015122 0.064711832
7562 0.00015124 0.052578363
7563 0.00015126 0.036400405
7564 0.00015128 0.024266937
7565 0.0001513 0.024266937
7566 0.00015132 0.028311426
7567 0.00015134 0.044489384
7568 0.00015136 0.056622853
7569 0.00015138 0.060667342
7570 0.0001514 0.056622853
7571 0.00015142 0.048533874
7572 0.00015144 0.048533874
7573 0.00015146 0.044489384
7574 0.00015148 0.032355916
7575 0.0001515 0.028311426
7576 0.00015152 0.040444895
7577 0.00015154 0.040444895
7578 0.00015156 0.044489384
7579 0.00015158 0.040444895
7580 0.0001516 0.036400405
7581 0.00015162 0.044489384
7582 0.00015164 0.048533874
7583 0.00015166 0.056622853
7584 0.00015168 0.064711832
7585 0.0001517 0.060667342
7586 0.00015172 0.044489384
7587 0.00015174 0.040444895
7588 0.00015176 0.040444895
7589 0.00015178 0.036400405
7590 0.0001518 0.036400405
7591 0.00015182 0.052578363
7592 0.00015184 0.052578363
7593 0.00015186 0.040444895
7594 0.00015188 0.032355916
7595 0.0001519 0.032355916
7596 0.00015192 0.048533874
7597 0.00015194 0.060667342
7598 0.00015196 0.048533874
7599 0.00015198 0.044489384
7600 0.000152 0.036400405
7601 0.00015202 0.040444895
7602 0.00015204 0.040444895
7603 0.00015206 0.028311426
7604 0.00015208 0.032355916
7605 0.0001521 0.060667342
7606 0.00015212 0.048533874
7607 0.00015214 0.040444895
7608 0.00015216 0.056622853
7609 0.00015218 0.080889789
7610 0.0001522 0.11324571
7611 0.00015222 0.088978768
7612 0.00015224 -0.032355916
7613 0.00015226 -0.068756321
7614 0.00015228 0.044489384
7615 0.0001523 0.13346815
7616 0.00015232 0.17795754
7617 0.00015234 0.020222447
7618 0.00015236 -0.14155713
7619 0.00015238 -0.056622853
7620 0.0001524 0.12537917
7621 0.00015242 0.24266937
7622 0.00015244 0.14964611
7623 0.00015246 -0.068756321
7624 0.00015248 -0.17391305
7625 0.0001525 -0.048533874
7626 0.00015252 0.16986856
7627 0.00015254 0.24671386
7628 0.00015256 0.12942366
7629 0.00015258 -0.036400405
7630 0.0001526 -0.012133468
7631 0.00015262 0.093023258
7632 0.00015264 0.12942366
7633 0.00015266 0.07280081
7634 0.00015268 -0.024266937
7635 0.0001527 -0.024266937
7636 0.00015272 0.088978768
7637 0.00015274 0.14964611
7638 0.00015276 0.068756321
7639 0.00015278 -0.032355916
7640 0.0001528 -0.024266937
7641 0.00015282 0.07280081
7642 0.00015284 0.16582407
7643 0.00015286 0.11729019
7644 0.00015288 0
7645 0.0001529 -0.032355916
7646 0.00015292 0.016177958
7647 0.00015294 0.12133468
7648 0.00015296 0.16986856
7649 0.00015298 0.088978768
7650 0.000153 0.020222447
7651 0.00015302 0.016177958
7652 0.00015304 0.084934279
7653 0.00015306 0.10920122
7654 0.00015308 0.044489384
7655 0.0001531 0.0040444895
7656 0.00015312 0.0040444895
7657 0.00015314 0.040444895
7658 0.00015316 0.084934279
7659 0.00015318 0.080889789
7660 0.0001532 0.048533874
7661 0.00015322 0.028311426
7662 0.00015324 0.068756321
7663 0.00015326 0.097067747
7664 0.00015328 0.07280081
7665 0.0001533 0.036400405
7666 0.00015332 0.024266937
7667 0.00015334 0.052578363
7668 0.00015336 0.080889789
7669 0.00015338 0.097067747
7670 0.0001534 0.088978768
7671 0.00015342 0.088978768
7672 0.00015344 0.10515673
7673 0.00015346 0.10920122
7674 0.00015348 0.088978768
7675 0.0001535 0.068756321
7676 0.00015352 0.056622853
7677 0.00015354 0.032355916
7678 0.00015356 0.020222447
7679 0.00015358 0.016177958
7680 0.0001536 0.0080889789
7681 0.00015362 0.028311426
7682 0.00015364 0.056622853
7683 0.00015366 0.084934279
7684 0.00015368 0.093023258
7685 0.0001537 0.084934279
7686 0.00015372 0.07280081
7687 0.00015374 0.068756321
7688 0.00015376 0.060667342
7689 0.00015378 0.060667342
7690 0.0001538 0.056622853
7691 0.00015382 0.052578363
7692 0.00015384 0.056622853
7693 0.00015386 0.060667342
7694 0.00015388 0.080889789
7695 0.0001539 0.088978768
7696 0.00015392 0.084934279
7697 0.00015394 0.080889789
7698 0.00015396 0.0768453
7699 0.00015398 0.064711832
7700 0.000154 0.060667342
7701 0.00015402 0.052578363
7702 0.00015404 0.044489384
7703 0.00015406 0.040444895
7704 0.00015408 0.044489384
7705 0.0001541 0.048533874
7706 0.00015412 0.052578363
7707 0.00015414 0.068756321
7708 0.00015416 0.080889789
7709 0.00015418 0.10111224
7710 0.0001542 0.10920122
7711 0.00015422 0.10920122
7712 0.00015424 0.10920122
7713 0.00015426 0.088978768
7714 0.00015428 0.0768453
7715 0.0001543 0.052578363
7716 0.00015432 0.044489384
7717 0.00015434 0.044489384
7718 0.00015436 0.040444895
7719 0.00015438 0.056622853
7720 0.0001544 0.060667342
7721 0.00015442 0.088978768
7722 0.00015444 0.10515673
7723 0.00015446 0.10515673
7724 0.00015448 0.11324571
7725 0.0001545 0.093023258
7726 0.00015452 0.093023258
7727 0.00015454 0.088978768
7728 0.00015456 0.068756321
7729 0.00015458 0.064711832
7730 0.0001546 0.064711832
7731 0.00015462 0.07280081
7732 0.00015464 0.088978768
